2021.02.18 17:47:58,41.285031,77.617329,240.909091,58.790755,108.559389,0.0002285714285714487,1.20833,0.000376,0
2021.02.18 17:48:58,41.421736,78.33935,250.0,58.7624,108.712637,0.0002285714285714487,1.20835,0.000378,0
2021.02.18 17:49:58,41.490089,78.700361,254.545455,58.729961,113.502727,0.0002235714285714477,1.20836,0.000378,0
2021.02.18 17:50:58,40.874915,75.45126399999999,213.636364,58.900074,112.57485,0.0002235714285714477,1.20827,0.00037,0
2021.02.18 17:51:59,41.216678,77.25631799999999,236.363636,58.815021,113.03885,0.0002235714285714477,1.20832,0.000375,0
2021.02.18 17:52:59,40.874915,75.45126399999999,213.636364,58.900074,112.57485,0.0002235714285714477,1.20827,0.000371,0
2021.02.18 17:53:58,40.328093,72.563177,177.272727,59.070165,111.646479,0.0002235714285714477,1.20819,0.000366,0
2021.02.18 17:54:58,40.191388,71.841155,168.181818,59.12377,113.174135,0.0002250000000000126,1.20817,0.000364,0
2021.02.18 17:55:58,40.533151,73.646209,190.909091,59.01039,113.797729,0.0002250000000000126,1.20822,0.000368,0
2021.02.18 17:56:58,40.806562,75.090253,209.090909,58.92533,114.109442,0.0002250000000000126,1.20826,0.00037,0
2021.02.18 17:57:58,40.874915,75.45126399999999,213.636364,58.896982,114.265278,0.0002250000000000126,1.20827,0.000371,0
2021.02.18 17:58:58,40.874915,75.45126399999999,213.636364,58.896982,114.265278,0.0002250000000000126,1.20827,0.000371,0
2021.02.18 17:59:58,87.987988,71.119134,60.344828,55.284917,113.967083,0.0002164285714285913,1.20815,0.000316,0
2021.02.18 18:01:01,89.039039,73.646209,72.413793,55.140969,114.750708,0.0002164285714285913,1.20822,0.000322,0
2021.02.18 18:01:58,89.63964,75.090253,79.310345,55.054592,115.220714,0.0002164285714285913,1.20826,0.000326,0
2021.02.18 18:02:58,88.88888900000001,73.28519900000001,70.689655,55.16976,114.594011,0.0002164285714285913,1.20821,0.000321,0
2021.02.18 18:03:58,88.88888900000001,73.28519900000001,70.689655,55.16976,114.594011,0.0002164285714285913,1.20821,0.000321,0
2021.02.18 18:04:58,89.48948900000001,74.729242,77.586207,55.082435,116.495403,0.0002092857142857191,1.20825,0.0003240000000000001,0
2021.02.18 18:05:58,89.78979,75.45126399999999,81.03448299999999,55.02485,116.809374,0.0002092857142857191,1.20827,0.000326,0
2021.02.18 18:06:59,88.28828799999999,71.841155,63.793103,55.255192,115.710229,0.0002092857142857191,1.20817,0.000318,0
2021.02.18 18:07:58,88.28828799999999,71.841155,63.793103,55.255192,115.710229,0.0002092857142857191,1.20817,0.000318,0
2021.02.18 18:08:58,86.786787,68.231047,46.551724,55.456677,114.453213,0.0002092857142857191,1.20807,0.000311,0
2021.02.18 18:09:58,87.087087,68.953069,50.0,55.42791,113.79357,0.0002078571428571542,1.20809,0.000313,0
2021.02.18 18:10:58,86.036036,66.42599300000001,37.931034,55.571823,113.007397,0.0002078571428571542,1.20802,0.000308,0
2021.02.18 18:11:58,86.486486,67.50902499999999,43.103448,55.51426,113.321909,0.0002078571428571542,1.20805,0.000311,0
2021.02.18 18:12:59,84.98498499999999,63.898917,25.862069,55.744515,112.220869,0.0002078571428571542,1.20795,0.000304,0
2021.02.18 18:14:00,85.435435,64.981949,31.034483,55.658164,112.535523,0.0002078571428571542,1.20798,0.0003049999999999999,0
2021.02.18 18:14:58,86.036036,66.42599300000001,37.931034,55.572899,110.901241,0.0001928571428571352,1.20802,0.000308,0
2021.02.18 18:15:58,86.036036,66.42599300000001,37.931034,55.572899,110.901241,0.0001928571428571352,1.20802,0.000308,0
2021.02.18 18:16:59,86.786787,68.231047,46.551724,55.457768,111.528777,0.0001928571428571352,1.20807,0.000311,0
2021.02.18 18:17:58,88.28828799999999,71.841155,63.793103,55.256262,112.626422,0.0001928571428571352,1.20817,0.000318,0
2021.02.18 18:18:59,86.936937,68.59205799999999,48.275862,55.428983,111.685626,0.0001928571428571352,1.20808,0.000313,0
2021.02.18 18:19:58,87.387387,69.67509,41.304348,55.373824,110.474829,0.0001828571428571331,1.20811,0.000314,0
2021.02.18 18:20:59,86.786787,68.231047,32.608696,55.460184,110.007148,0.0001828571428571331,1.20807,0.000311,0
2021.02.18 18:21:59,87.987988,71.119134,50.0,55.287476,111.098209,0.0001828571428571331,1.20815,0.000318,0
2021.02.18 18:22:59,86.786787,68.231047,32.608696,55.460184,110.007148,0.0001828571428571331,1.20807,0.000312,0
2021.02.18 18:23:58,85.735736,65.703971,17.391304,55.632901,109.227401,0.0001828571428571331,1.208,0.000307,0
2021.02.18 18:24:58,84.98498499999999,63.898917,6.521739,55.750755,105.107157,0.0001914285714285544,1.20795,0.000303,0
2021.02.18 18:25:58,86.786787,68.231047,32.608696,55.462902,106.502262,0.0001914285714285544,1.20807,0.000311,0
2021.02.18 18:26:59,86.486486,67.50902499999999,28.26087,55.520491,106.347305,0.0001914285714285544,1.20805,0.000311,0
2021.02.18 18:27:58,86.486486,67.50902499999999,28.26087,55.520491,106.347305,0.0001914285714285544,1.20805,0.000311,0
2021.02.18 18:28:58,87.087087,68.953069,36.956522,55.434115,106.657205,0.0001914285714285544,1.20809,0.000314,0
2021.02.18 18:29:58,87.987988,71.119134,50.0,55.293264,106.240929,0.0001935714285713939,1.20815,0.000318,0
2021.02.18 18:30:58,88.88888900000001,73.28519900000001,63.043478,55.178107,107.009058,0.0001935714285713939,1.20821,0.000321,0
2021.02.18 18:31:58,90.39039,76.895307,84.78260899999999,54.947711,108.083872,0.0001935714285713939,1.20831,0.0003280000000000001,0
2021.02.18 18:32:58,90.840841,77.97833900000001,91.304348,54.861291,108.39084,0.0001935714285713939,1.20834,0.000331,0
2021.02.18 18:33:58,90.690691,77.617329,89.13043500000001,54.890093,108.237363,0.0001935714285713939,1.20833,0.000329,0
2021.02.18 18:34:59,91.59159200000001,79.783394,102.173913,54.777983,109.846999,0.0001978571428571045,1.20839,0.000334,0
2021.02.18 18:35:58,91.141141,78.700361,95.652174,54.835592,109.5427,0.0001978571428571045,1.20836,0.000332,0
2021.02.18 18:36:59,90.09009,76.17328500000001,80.434783,54.979588,108.629486,0.0001978571428571045,1.20829,0.000327,0
2021.02.18 18:37:58,91.141141,78.700361,95.652174,54.835592,109.5427,0.0001978571428571045,1.20836,0.000334,0
2021.02.18 18:38:58,92.342342,81.588448,113.043478,54.662739,110.303347,0.0001978571428571045,1.20844,0.000338,0
2021.02.18 18:39:58,93.393393,84.115523,128.26087,54.521794,113.117517,0.000204999999999945,1.20851,0.000342,0
2021.02.18 18:40:59,93.393393,84.115523,128.26087,54.521794,113.117517,0.000204999999999945,1.20851,0.000342,0
2021.02.18 18:41:58,93.393393,84.115523,128.26087,54.521794,113.117517,0.000204999999999945,1.20851,0.000342,0
2021.02.18 18:42:58,94.144144,85.92057800000001,139.130435,54.406537,113.720237,0.000204999999999945,1.20856,0.000346,0
2021.02.18 18:43:59,93.393393,84.115523,128.26087,54.521794,113.117517,0.000204999999999945,1.20851,0.000342,0
2021.02.18 18:44:58,92.64264300000001,82.310469,117.391304,54.639173,113.747743,0.0002021428571428152,1.20846,0.000339,0
2021.02.18 18:45:59,92.942943,83.03249099999999,121.73913,54.581549,114.047455,0.0002021428571428152,1.20848,0.000342,0
2021.02.18 18:46:58,93.69369399999999,84.83754500000001,132.608696,54.466277,114.496927,0.0002021428571428152,1.20853,0.000344,0
2021.02.18 18:47:58,93.393393,84.115523,128.26087,54.523906,114.197292,0.0002021428571428152,1.20851,0.000337,0
2021.02.18 18:48:58,92.19219200000001,81.22743699999999,110.869565,54.696795,113.447979,0.0002021428571428152,1.20843,0.000337,0
2021.02.18 18:49:58,89.78979,75.45126399999999,54.6875,55.043536,110.724091,0.0002028571428571056,1.20827,0.000326,0
2021.02.18 18:50:59,91.59159200000001,79.783394,73.4375,54.784284,112.070666,0.0002028571428571056,1.20839,0.000334,0
2021.02.18 18:51:59,91.141141,78.700361,68.75,54.841883,111.621923,0.0002028571428571056,1.20836,0.000332,0
2021.02.18 18:52:58,90.690691,77.617329,64.0625,54.899497,111.322697,0.0002028571428571056,1.20833,0.00033,0
2021.02.18 18:53:58,89.48948900000001,74.729242,51.5625,55.10114,110.42471,0.0002028571428571056,1.20825,0.0003240000000000001,0
2021.02.18 18:54:58,87.087087,68.953069,26.5625,55.447854,105.692031,0.0002192857142856736,1.20809,0.000313,0
2021.02.18 18:55:59,87.087087,68.953069,26.5625,55.447854,105.692031,0.0002192857142856736,1.20809,0.000313,0
2021.02.18 18:56:59,88.138138,71.480144,37.5,55.303874,106.439605,0.0002192857142856736,1.20816,0.000318,0
2021.02.18 18:57:58,86.486486,67.50902499999999,20.3125,55.534235,105.243333,0.0002192857142856736,1.20805,0.000311,0
2021.02.18 18:58:58,85.885886,66.064982,14.0625,55.620609,104.794521,0.0002192857142856736,1.20801,0.000307,0
2021.02.18 18:59:58,86.036036,66.42599300000001,15.625,52.489848,101.495088,0.0002185714285713991,1.20802,0.000249,0
2021.02.18 19:00:58,86.786787,68.231047,23.4375,52.372464,102.092765,0.0002185714285713991,1.20807,0.0002519999999999999,0
2021.02.18 19:01:58,88.588589,72.563177,42.1875,52.108312,103.436793,0.0002185714285713991,1.20819,0.000261,0
2021.02.18 19:02:58,91.141141,78.700361,68.75,51.75604,105.376344,0.0002185714285713991,1.20836,0.000273,0
2021.02.18 19:03:59,92.042042,80.866426,78.125,51.609209,105.972696,0.0002185714285713991,1.20842,0.000278,0
2021.02.18 19:04:58,92.19219200000001,81.22743699999999,76.363636,51.581609,106.844429,0.0002328571428571118,1.20843,0.000278,0
2021.02.18 19:05:59,92.942943,83.03249099999999,85.454545,51.464122,107.289323,0.0002328571428571118,1.20848,0.000282,0
2021.02.18 19:06:58,93.69369399999999,84.83754500000001,94.545455,51.376028,107.882338,0.0002328571428571118,1.20853,0.000286,0
2021.02.18 19:07:59,93.093093,83.393502,87.272727,51.434753,107.437596,0.0002328571428571118,1.20849,0.000283,0
2021.02.18 19:08:58,94.444444,86.642599,103.636364,51.258539,108.475152,0.0002328571428571118,1.20858,0.00029,0
2021.02.18 19:09:58,92.942943,83.03249099999999,85.454545,51.4662,108.063835,0.0002321428571428373,1.20848,0.000282,0
2021.02.18 19:11:01,93.393393,84.115523,90.909091,51.436845,108.358663,0.0002321428571428373,1.20851,0.0002840000000000001,0
2021.02.18 19:11:58,94.594595,87.00360999999999,105.454545,51.231233,109.390167,0.0002321428571428373,1.20859,0.00029,0
2021.02.18 19:13:02,94.594595,87.00360999999999,105.454545,51.231233,109.390167,0.0002321428571428373,1.20859,0.00029,0
2021.02.18 19:14:02,95.195195,88.447653,112.727273,51.143088,109.68477,0.0002321428571428373,1.20863,0.0002919999999999999,0
2021.02.18 19:14:58,94.594595,87.00360999999999,105.454545,51.233239,110.771556,0.0002271428571428521,1.20859,0.00029,0
2021.02.18 19:15:58,94.594595,87.00360999999999,105.454545,51.233239,110.771556,0.0002271428571428521,1.20859,0.00029,0
2021.02.18 19:16:58,93.69369399999999,84.83754500000001,94.545455,51.380114,110.039048,0.0002271428571428521,1.20853,0.000284,0
2021.02.18 19:18:01,93.69369399999999,84.83754500000001,94.545455,51.380114,110.039048,0.0002271428571428521,1.20853,0.000285,0
2021.02.18 19:18:58,93.69369399999999,84.83754500000001,94.545455,51.380114,110.039048,0.0002271428571428521,1.20853,0.000285,0
2021.02.18 19:20:01,93.393393,84.115523,80.645161,51.440428,110.345404,0.0002199999999999957,1.20851,0.0002840000000000001,0
2021.02.18 19:20:58,92.342342,81.588448,69.354839,51.557899,109.615626,0.0002199999999999957,1.20844,0.0002790000000000001,0
2021.02.18 19:21:59,94.144144,85.92057800000001,88.709677,51.322932,110.929007,0.0002199999999999957,1.20856,0.000287,0
2021.02.18 19:22:58,95.195195,88.447653,112.727273,51.146667,111.804046,0.0002199999999999957,1.20863,0.0002919999999999999,0
2021.02.18 19:23:58,94.144144,85.92057800000001,100.0,51.322932,110.929007,0.0002199999999999957,1.20856,0.000287,0
2021.02.18 19:24:59,94.594595,87.00360999999999,105.454545,51.236571,112.045937,0.0002221428571428828,1.20859,0.00029,0
2021.02.18 19:25:59,95.195195,88.447653,112.727273,51.148432,112.481278,0.0002221428571428828,1.20863,0.0002919999999999999,0
2021.02.18 19:26:59,95.94594600000001,90.252708,121.818182,51.030905,113.061564,0.0002221428571428828,1.20868,0.0002959999999999999,0
2021.02.18 19:27:58,96.246246,90.974729,125.454545,50.972121,113.206605,0.0002221428571428828,1.2087,0.000298,0
2021.02.18 19:28:59,96.696697,92.057762,130.909091,50.942768,113.641657,0.0002221428571428828,1.20873,0.000302,0
2021.02.18 19:29:58,96.696697,92.057762,230.769231,50.945202,115.29402,0.0002264285714285934,1.20873,0.0003,0
2021.02.18 19:30:58,96.99699699999999,92.77978299999999,246.153846,50.886397,115.29402,0.0002264285714285934,1.20875,0.000301,0
2021.02.18 19:31:59,97.597598,94.223827,276.923077,50.798245,115.869933,0.0002264285714285934,1.20879,0.000304,0
2021.02.18 19:32:58,98.498498,96.389892,323.076923,50.651272,116.445656,0.0002264285714285934,1.20885,0.0003069999999999999,0
2021.02.18 19:34:01,98.198198,95.66786999999999,307.692308,50.710072,116.301743,0.0002264285714285934,1.20883,0.000307,0
2021.02.18 19:34:58,97.597598,94.223827,276.923077,50.801159,117.495592,0.0002200000000000116,1.20879,0.000304,0
2021.02.18 19:35:58,96.696697,92.057762,230.769231,50.948108,116.781496,0.0002200000000000116,1.20873,0.0003,0
2021.02.18 19:36:58,97.597598,94.223827,276.923077,50.801159,117.495592,0.0002200000000000116,1.20879,0.000304,0
2021.02.18 19:37:58,97.297297,93.501805,261.538462,50.859941,117.209989,0.0002200000000000116,1.20877,0.000302,0
2021.02.18 19:38:58,96.696697,92.057762,230.769231,50.948108,116.781496,0.0002200000000000116,1.20873,0.0003,0
2021.02.18 19:39:58,96.246246,90.974729,60.0,50.980656,116.563619,0.0002128571428571711,1.2087,0.000298,0
2021.02.18 19:40:58,94.89489500000001,87.725632,40.0,51.215765,115.571469,0.0002128571428571711,1.20861,0.000291,0
2021.02.18 19:41:58,94.444444,86.642599,33.333333,51.274516,115.146089,0.0002128571428571711,1.20858,0.00029,0
2021.02.18 19:42:58,94.144144,85.92057800000001,28.888889,51.333296,115.004273,0.0002128571428571711,1.20856,0.000287,0
2021.02.18 19:43:58,93.69369399999999,84.83754500000001,22.222222,51.392041,114.578755,0.0002128571428571711,1.20853,0.000285,0
2021.02.18 19:44:58,93.993994,85.559567,26.666667,51.336303,113.394984,0.0002100000000000095,1.20855,0.000287,0
2021.02.18 19:45:58,95.195195,88.447653,44.444444,51.159993,114.239574,0.0002100000000000095,1.20863,0.0002919999999999999,0
2021.02.18 19:46:58,96.096096,90.61371800000001,57.777778,51.013049,114.943085,0.0002100000000000095,1.20869,0.000297,0
2021.02.18 19:47:59,94.594595,87.00360999999999,35.555556,51.248151,113.81733,0.0002100000000000095,1.20859,0.0002919999999999999,0
2021.02.18 19:49:00,95.195195,88.447653,44.444444,51.159993,114.239574,0.0002100000000000095,1.20863,0.0002919999999999999,0
2021.02.18 19:49:59,95.195195,88.447653,35.897436,51.162974,113.230227,0.0002021428571428786,1.20863,0.0002919999999999999,0
2021.02.18 19:50:58,93.393393,84.115523,5.128205,51.456844,111.972424,0.0002021428571428786,1.20851,0.0002840000000000001,0
2021.02.18 19:51:58,93.093093,83.393502,13.333333,51.456812,111.692789,0.0002021428571428786,1.20849,0.000283,0
2021.02.18 19:52:58,93.993994,85.559567,26.666667,51.339295,112.391792,0.0002021428571428786,1.20855,0.000287,0
2021.02.18 19:53:58,93.69369399999999,84.83754500000001,22.222222,51.398078,112.252014,0.0002021428571428786,1.20853,0.000285,0
2021.02.18 19:54:59,93.69369399999999,84.83754500000001,22.222222,51.400868,110.033032,0.0002050000000000084,1.20853,0.000285,0
2021.02.18 19:55:58,95.195195,88.447653,44.444444,51.165767,111.143823,0.0002050000000000084,1.20863,0.0002919999999999999,0
2021.02.18 19:56:58,95.195195,88.447653,44.444444,51.165767,111.143823,0.0002050000000000084,1.20863,0.000291,0
2021.02.18 19:58:01,94.144144,85.92057800000001,28.888889,51.342112,110.449662,0.0002050000000000084,1.20856,0.000287,0
2021.02.18 19:58:58,94.444444,86.642599,33.333333,51.283323,110.588516,0.0002050000000000084,1.20858,0.000287,0
2021.02.19 11:57:39,-0.9432,581.012658,-33.333333,-97.422872,86.35555100000001,0.0003271428571428412,1.21363,0.00059,0
2021.02.19 11:57:58,-0.9531809999999999,596.202532,-4.761905,-98.28801,86.723164,0.0003271428571428412,1.21375,0.000598,0
2021.02.19 11:58:58,-0.95734,602.531646,7.142857,-98.634286,86.906941,0.0003271428571428412,1.2138,0.000601,0
2021.02.19 11:59:58,-0.9548450000000001,598.734177,51.724138,-139.371185,85.49370999999999,0.0003371428571428433,1.21377,0.000557,0
2021.02.19 12:00:58,-0.952349,594.936709,48.275862,-139.164056,85.355976,0.0003371428571428433,1.21374,0.0005560000000000001,0
2021.02.19 12:01:58,-0.939041,574.683544,29.885057,-137.922782,84.80493300000001,0.0003371428571428433,1.21358,0.0005430000000000001,0
2021.02.19 12:02:58,-0.934883,568.35443,24.137931,-137.509271,84.62121399999999,0.0003371428571428433,1.21353,0.000541,0
2021.02.19 12:03:59,-0.932387,564.556962,20.689655,-137.199358,84.529347,0.0003371428571428433,1.2135,0.000539,0
2021.02.19 12:04:58,-0.932387,564.556962,30.508475,-137.195338,82.490883,0.0003292857142856965,1.2135,0.000539,0
2021.02.19 12:05:58,-0.930724,562.025316,27.118644,-137.091868,82.398923,0.0003292857142856965,1.21348,0.0005380000000000001,0
2021.02.19 12:06:58,-0.930724,562.025316,27.118644,-137.091868,82.398923,0.0003292857142856965,1.21348,0.000539,0
2021.02.19 12:07:58,-0.935714,569.620253,37.288136,-137.608605,82.62881299999999,0.0003292857142856965,1.21354,0.0005430000000000001,0
2021.02.19 12:08:58,-0.934883,568.35443,35.59322,-137.505242,82.582838,0.0003292857142856965,1.21353,0.000541,0
2021.02.19 12:09:58,-0.939041,574.683544,44.067797,-137.901319,81.111227,0.000308571428571402,1.21358,0.000544,0
2021.02.19 12:10:58,-0.945695,584.810127,57.627119,-138.418437,81.38761599999999,0.000308571428571402,1.21366,0.0005510000000000001,0
2021.02.19 12:11:58,-0.947359,587.341772,61.016949,-138.625142,81.433677,0.000308571428571402,1.21368,0.0005510000000000001,0
2021.02.19 12:12:58,-0.9531809999999999,596.202532,72.881356,-139.142531,81.710015,0.000308571428571402,1.21375,0.000557,0
2021.02.19 12:13:58,-0.944032,582.2784810000001,54.237288,-138.314886,81.295491,0.000308571428571402,1.21364,0.000549,0
2021.02.19 12:14:58,-0.944032,582.2784810000001,54.237288,-138.28372,79.973741,0.0002899999999999945,1.21364,0.0005480000000000001,0
2021.02.19 12:15:59,-0.939041,574.683544,44.067797,-137.87039,79.835088,0.0002899999999999945,1.21358,0.000544,0
2021.02.19 12:16:58,-0.936546,570.886076,38.983051,-137.56037,79.696425,0.0002899999999999945,1.21355,0.0005419999999999999,0
2021.02.19 12:17:58,-0.923238,550.632911,11.864407,-136.320981,79.14166,0.0002899999999999945,1.21339,0.0005329999999999998,0
2021.02.19 12:18:58,-0.923238,550.632911,11.864407,-136.320981,79.14166,0.0002899999999999945,1.21339,0.000531,0
2021.02.19 12:19:58,-0.923238,550.632911,11.864407,-136.272272,77.183909,0.0002842857142857031,1.21339,0.000531,0
2021.02.19 12:20:59,-0.923238,550.632911,11.864407,-136.272272,77.183909,0.0002842857142857031,1.21339,0.000531,0
